행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
전라북도,순창군,2010,32531.50345820978,15.329358895846262,15.132023381037584,243.89952523984908,391.4386100516811,163.26723116233873,68.34954534582305,4490,27517.33082747534,전라북도 순창군
전라북도,고창군,2010,61112.10808636547,22.1090196346357,20.982270142226497,352.0382192080981,676.5500902464087,269.7589202597978,129.89431532286653,9932,51122.468557566885,전라북도 고창군
전라북도,부안군,2010,62784.35227073197,25.634517409337544,22.549515118231046,392.0000705198992,646.6245692821332,292.6444975643102,151.1945327449923,9642,52602.2433898357,전라북도 부안군
전라남도,목포시,2010,239512.2462606841,53.07928681244158,29.645806966782636,2533.205151595599,1303.3358795344386,1488.0180319261146,604.126122580794,54683,186269.8905292275,전라남도 목포시
전라남도,여수시,2010,289176.0974632115,70.89912209136152,50.253712242563005,2518.4929942303106,1769.7980643822937,1790.5194586920463,656.8269398598907,61928,228062.37019457002,전라남도 여수시
전라남도,순천시,2010,268425.3743838395,58.29394412175439,38.64428356453888,2110.41642747505,1382.1535126773867,1405.9569375390429,590.9749375172889,66440,203125.88067416576,전라남도 순천시
전라남도,나주시,2010,93164.18003743482,26.295956190345365,20.102472528292978,611.4839290074494,983.228445486894,463.1516285330255,201.27474260473073,14227,78048.90909650941,전라남도 나주시
전라남도,광양시,2010,145950.5779103082,38.020960200328524,28.046849119448055,1776.8443104503438,692.9601060328964,963.4682604428741,335.52285554079566,35218,110759.99483642736,전라남도 광양시
전라남도,담양군,2010,51465.26085718087,18.48656103606496,14.269523886259748,399.40783317914423,533.6592751935236,256.65530523095646,98.99662807464983,6849,43689.41818105006,전라남도 담양군
전라남도,곡성군,2010,32384.026335198905,8.317935785929585,8.26423911974777,201.97344569175658,390.6364993781587,137.9439860032025,50.26899215904217,4883,27402.36998618926,전라남도 곡성군
전라남도,구례군,2010,29595.666336071525,12.418296914875437,10.340301960546968,196.35704087702598,333.7643513532422,153.74800435094207,52.8003858114495,4118,24952.858353435524,전라남도 구례군
전라남도,고흥군,2010,73170.04000000001,24.91,18.000000000000004,400.17,983.99,311.63,155.29,9982,63282.99,전라남도 고흥군
전라남도,보성군,2010,48996.99734555309,21.95071356690215,17.94776758758831,433.9572173173568,630.4612951686192,234.79320098768974,100.2126708441981,6817,42139.73468134814,전라남도 보성군
전라남도,화순군,2010,74400.68540742397,19.686122403413684,17.243578684754237,631.4871476289223,716.0821220057052,397.77643851664476,212.57272174827432,13064,60110.723826976246,전라남도 화순군
전라남도,장흥군,2010,42727.86935064534,17.085233081351443,15.068928958361779,243.07255527703427,507.8518349150903,169.13260598233927,72.34444317636888,6841,35838.17439748881,전라남도 장흥군
전라남도,강진군,2010,42150.24079277616,14.228199200148953,14.132085219869257,473.46296140297534,539.7793978014424,176.7466203589358,89.02333905366031,6720,35340.986894279675,전라남도 강진군
전라남도,해남군,2010,78607.65225116689,27.664110011769434,23.733867096918747,592.6727972265393,949.1245101613546,351.6292704268136,163.0675340571621,12899,65863.13643867143,전라남도 해남군
전라남도,영암군,2010,60819.198834177216,21.12251892114369,17.072449081324727,723.7722029736478,559.6841611460876,419.081185843254,147.43462292300327,10146,50511.59046014297,전라남도 영암군
전라남도,무안군,2010,74770.26936930712,18.189786335294954,17.017291321184647,742.2518200932424,708.7923593779971,475.96010606502637,171.83490782790204,13455,61250.514970550306,전라남도 무안군
전라남도,함평군,2010,39627.47472547768,12.56388935438727,11.345649223902246,276.9257904783161,448.10486789655386,179.3713539687807,77.92774157995399,5307,33615.07525603193,전라남도 함평군
전라남도,영광군,2010,59120.161333907854,23.11498975775463,18.077123431039617,495.1977077330783,588.7123799355905,272.603075193636,145.93309043335037,9703,48925.03803551374,전라남도 영광군
전라남도,장성군,2010,51261.994059585566,16.739493308822457,13.40004641104544,451.223908448826,500.75943773667314,243.79525026358317,117.55751981020872,7061,43021.82581469171,전라남도 장성군
전라남도,완도군,2010,54269.0,24.0,21.0,437.0,568.0,254.0,119.0,8164,46105.0,전라남도 완도군
전라남도,진도군,2010,33743.0,16.0,11.0,241.0,441.0,148.0,59.0,5141,28602.0,전라남도 진도군
전라남도,신안군,2010,50600.222383767745,25.708422477718592,19.269369949000804,332.189869197373,546.8190444672489,263.8607498632409,132.8279194948529,5705,43625.13574651219,전라남도 신안군
경상북도,포항시,2010,507325.29,96.92,63.4,4511.52,2776.3999999999996,3141.1200000000003,1100.3,105625,403350.5,경상북도 포항시
경상북도,경주시,2010,269350.5326931295,62.19945279243635,44.04651318381713,2099.1820357080096,1983.0705707321927,1418.9411947713324,534.3283617766065,50618,218208.20293196623,경상북도 경주시
경상북도,김천시,2010,137012.41380809742,36.15347639807037,32.842963228659926,1140.041421415459,1145.1939372043312,666.0347937860523,259.48382650920473,24898,111812.84633949057,경상북도 김천시
경상북도,안동시,2010,165012.97789191353,40.37588373721709,30.56135391896691,1551.7444098707124,1461.9351136908765,787.2673981120532,320.8251959047028,29605,135969.35417375466,경상북도 안동시
경상북도,구미시,2010,395411.548981612,79.35341973260662,48.14015172630399,4661.369704180488,1380.8287015201024,2982.109236129789,762.1400258454779,94966,302824.9454111903,경상북도 구미시
경상북도,영주시,2010,112386.93490786594,27.775160034326024,18.9103169420808,782.3408429370702,945.1516967295709,508.1528864110587,206.00085512263058,20829,91891.87387047024,경상북도 영주시
경상북도,영천시,2010,109568.60602519278,28.73423640180294,20.449584307576888,874.8960637490342,1031.7052241180434,529.1629422299401,225.25029852348007,16122,91885.57713260403,경상북도 영천시
경상북도,상주시,2010,105453.0538121504,38.72788812871741,29.79862100594785,694.338567401251,1143.9640593942354,471.05233335854837,180.4342477257893,16953,88482.4051889578,경상북도 상주시
경상북도,문경시,2010,77463.99611031027,26.046569877182733,17.13903183332584,542.6941498682495,768.6621444383891,357.71793945603076,153.340235254343,12779,64704.188476954914,경상북도 문경시
경상북도,경산시,2010,242162.3856749951,51.564137213190854,28.9190186371995,2417.487964068218,1370.7068975859193,1550.4897205465315,545.268391513595,46063,195570.0650099211,경상북도 경산시
경상북도,군위군,2010,29924.191830276293,12.004160160557008,10.63106237404443,169.8399750204068,374.12823902999673,151.69561527289943,63.39036377808559,2640,26099.19384857371,경상북도 군위군
경상북도,의성군,2010,59553.40004249857,20.095549432587895,18.985884602811527,326.83503208332445,774.186843646391,246.54326698734903,93.21649983654984,6749,52599.10202750749,경상북도 의성군
경상북도,청송군,2010,26800.82443025229,9.087344786771078,8.968229857847385,122.32109656512833,344.796843011313,120.1922061618794,54.131809834638474,3331,23456.036158311486,경상북도 청송군
경상북도,영양군,2010,18698.920000000006,9.000000000000002,6.090000000000002,85.11000000000001,244.09000000000003,75.38000000000001,22.960000000000004,2281,16386.420000000002,경상북도 영양군
경상북도,영덕군,2010,40937.14000000001,14.82,9.97,247.1,503.08000000000004,180.14,95.71000000000001,5392,35606.97,경상북도 영덕군
경상북도,청도군,2010,50948.505029935586,18.639427709818417,14.388174950231107,253.56597720028972,612.7544968690113,216.63668162927925,91.3833173014435,5624,43817.54203791124,경상북도 청도군
경상북도,고령군,2010,38896.743936586165,12.620573558963242,11.416248255486195,279.6329494198323,389.47011419186873,171.89766240669522,77.22370627974631,4864,33083.039641719195,경상북도 고령군
경상북도,성주군,2010,51045.39807483277,17.715524852559682,15.382088733811049,321.025130365322,565.4566149764009,248.64998631297215,112.2059541555295,6366,43358.202606831044,경상북도 성주군
경상북도,칠곡군,2010,124004.37812849037,34.28473005150368,21.27085316790191,1812.1854449309187,786.480964832837,1192.1649557536823,366.97157621724455,22848,99977.59751089469,경상북도 칠곡군
경상북도,예천군,2010,49194.77837367049,13.550388733330713,11.331155920043434,277.93481339700304,637.8885634855984,203.7682470202415,75.68943138429118,6020,42728.5235078621,경상북도 예천군
경상북도,봉화군,2010,36947.77,18.3,14.15,285.63,440.87,162.89,50.88999999999999,4369,32084.969999999998,경상북도 봉화군
경상북도,울진군,2010,52430.0,19.0,14.0,342.0,552.0,233.0,93.0,8704,43726.0,경상북도 울진군
경상북도,울릉군,2010,10701.0,7.0,4.0,50.0,84.0,69.0,29.0,1419,9282.0,경상북도 울릉군
경상남도,창원시,2010,1064383.5220519626,90.60236969385997,45.60672158447505,10609.87528477063,4640.175714062676,7099.902081444122,2330.7350156842895,236080,833867.296968981,경상남도 창원시
경상남도,진주시,2010,327048.4833384544,51.040138839877145,40.29059452421363,2808.5470279743445,1770.9762271339957,1810.7845429708482,662.6563143958265,72461,256421.82188645206,경상남도 진주시
경상남도,통영시,2010,140312.26222967776,32.06419993174546,20.204425771223463,1592.200141973372,941.2187797842734,1105.9343698604862,390.91998602231564,25457,114780.8408530933,경상남도 통영시
경상남도,사천시,2010,114831.78687495131,25.05113715908824,19.146253364248256,1132.955831460275,922.8744255006934,738.168543958887,284.0104475111188,20316,94312.6151083499,경상남도 사천시
경상남도,김해시,2010,495995.36282862164,82.32454084207887,55.918007900877924,5502.813157363974,1993.0572058274797,3186.7141941367418,1189.5246409052525,118950,379124.4935512574,경상남도 김해시
경상남도,밀양시,2010,116373.59008260937,29.2528337849398,22.993685565048995,751.4123773796688,1085.7318554697888,549.6778580535879,247.73668374139055,18554,96474.28371331419,경상남도 밀양시
경상남도,거제시,2010,224781.10232634406,49.31411540512932,34.538778108086866,3313.566368624948,1013.2226602635382,2291.668018903416,627.885524048936,48370,177289.5338142731,경상남도 거제시
경상남도,양산시,2010,259677.07279390187,54.205684499202306,32.66962971568363,2684.1079796274894,1085.8302252881913,1668.2006401058345,644.1456862580483,56021,203941.11624434218,경상남도 양산시
경상남도,의령군,2010,33659.70024899382,14.505955240908932,14.348242899470872,254.1944956989457,394.60609432269047,146.23439179179832,67.38224575692973,3847,29050.962400300457,경상남도 의령군
경상남도,함안군,2010,78092.48252092852,22.748661454640203,18.363224717452486,710.2513963094673,644.8855115428679,453.0063759638,182.00780415869517,11336,64340.45432503379,경상남도 함안군
경상남도,창녕군,2010,62427.2800760587,22.039708230805424,17.05221557397958,354.80430704215456,744.1915532364754,301.3303619075642,124.60376644962822,9151,53104.91338964056,경상남도 창녕군
경상남도,고성군,2010,61201.98838404348,19.564102871288956,19.23643556937879,515.6043306745033,642.8182850071695,400.140230263855,159.61104296075078,8433,51882.50359103148,경상남도 고성군
경상남도,남해군,2010,52560.540219910166,12.820608489875234,13.502314390302624,280.4083947006181,698.6841209453116,214.81728395348486,95.29237392753149,7202,44589.360854188206,경상남도 남해군
경상남도,하동군,2010,53791.00370312235,17.419376106929086,18.150599106858785,344.1298907163901,581.510258844936,264.8647029358834,118.17073671085427,7795,45373.68610579352,경상남도 하동군
경상남도,산청군,2010,36005.6751984683,13.033274189858034,13.044365586477378,217.46825250980493,446.2090158596364,137.91748915997346,78.9871074850577,4507,31383.648328905863,경상남도 산청군
경상남도,함양군,2010,41156.45426644497,12.988902117627381,12.988289439150341,275.67068815778174,469.02365800810014,205.18123654442724,66.18267696621064,6303,34854.642038416816,경상남도 함양군
경상남도,거창군,2010,62804.54446051647,15.981037540306877,16.951037540306878,415.9025218565068,683.4503046718427,274.29571191141014,99.41089491030394,11816,51167.37337612089,경상남도 거창군
경상남도,합천군,2010,50949.61374794205,19.866604726692298,19.831808001106765,258.34027877279067,686.1013240906364,211.80824018707852,96.67018847121388,6562,44367.92568472742,경상남도 합천군
제주특별자치도,제주시,2010,409624.31000000006,66.25,60.52000000000001,4163.7699999999995,2036.31,2496.81,1026.28,94649,316904.34,제주특별자치도 제주시
제주특별자치도,서귀포시,2010,161630.69000000003,42.75000000000001,45.480000000000004,1493.2300000000005,980.6900000000002,1018.1900000000003,439.72000000000014,30348,129353.66000000003,제주특별자치도 서귀포시
서울특별시,종로구,2011,174957.90502241216,17.67265934927541,14.333291802612655,1176.10518055607,855.8722480691899,1109.8940696348366,380.30609765691,28146,145551.24579247742,서울특별시 종로구
