행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
경상남도,진주시,2017,346653.1010578577,51.99649316820323,44.99716325379377,2295.8092136658274,2073.8600608534352,1570.871587025265,619.954842322127,62335,284323.34057046927,경상남도 진주시
경상남도,통영시,2017,135834.5910753708,30.000655870688853,20.000779096642088,845.0548803050767,931.9949169643733,589.0274811510595,409.0018985762123,22600,113234.12322748122,경상남도 통영시
경상남도,사천시,2017,114254.36610793274,20.00055527081763,18.000686440616864,738.0073243823911,968.0124996263335,552.0015935305204,284.9974828020499,18165,96088.89967219955,경상남도 사천시
경상남도,김해시,2017,532104.5105546191,91.99432952002692,57.99662129008031,3994.7752103414723,2292.91995125225,2577.8654026940703,1285.9211054421276,106294,425817.25742282096,경상남도 김해시
경상남도,밀양시,2017,107917.11734410563,25.003691436528023,21.00161895228869,627.140359160067,1094.0702810090058,356.10691755608383,203.0381281683282,14237,93676.63958945166,경상남도 밀양시
경상남도,거제시,2017,254058.11717410863,55.99695112432347,36.99826259369362,2613.800057715272,1115.9713132657464,1576.886013039611,736.95687585944,48470,205591.28587957908,경상남도 거제시
경상남도,양산시,2017,338525.181633573,63.99676749857359,35.998664412876415,3004.855490813251,1576.9822066385943,1912.9188114693447,728.9746319317419,57991,280536.2759708424,경상남도 양산시
경상남도,의령군,2017,27861.20419135462,10.001971667261971,14.001170265455086,132.07877185405533,415.06771379423856,84.05676383918443,65.0224888277396,2897,24961.96214137528,경상남도 의령군
경상남도,함안군,2017,68242.3079343894,21.00568741581123,16.003498471629054,387.2539448454928,624.1710821186654,282.1755835370917,176.06317412077908,10501,57735.13163579892,경상남도 함안군
경상남도,창녕군,2017,64104.252746257596,22.000067077927607,17.000149676459422,385.03682721845615,715.0076336734801,249.02576203457843,158.0009835864547,7846,56257.6751559337,경상남도 창녕군
경상남도,고성군,2017,54074.145269054774,18.00190666549322,19.000881759856473,229.1230194937708,657.054389016389,183.078815354148,133.0352705095557,7049,47022.40207517747,경상남도 고성군
경상남도,남해군,2017,44653.294101723586,10.002875499445295,13.001628813302478,125.09942749569886,716.0426082763695,122.06285231044193,80.02763617835315,5139,39512.09321597749,경상남도 남해군
경상남도,하동군,2017,48839.25490908197,15.001534553702799,17.00062106170092,188.07271071080774,652.0227451301172,115.04853289655769,107.01762359010478,5913,42924.44789934064,경상남도 하동군
경상남도,산청군,2017,36341.21860822279,13.000047885288257,13.000147885288257,191.00185415715663,484.0125650711228,98.00399467708722,73.00105948006942,3881,32459.912682022856,경상남도 산청군
경상남도,함양군,2017,40174.96645184559,12.000032140902285,12.999960964797166,160.00319830862094,558.9922831036382,108.00106738361772,64.00108793589828,5254,34920.962002835855,경상남도 함양군
경상남도,거창군,2017,62760.85771025187,15.999798957536358,16.999802964400878,293.98627282279904,695.9888331232486,188.99292106324944,116.99520517662167,9815,52946.367912705944,경상남도 거창군
경상남도,합천군,2017,46999.889177314086,16.99970140991306,18.999474833063967,123.0114685521202,699.9832097446736,147.00085331330502,71.00299708408974,4865,42134.78263650529,경상남도 합천군
제주특별자치도,제주시,2017,478669.9683,73.997,66.9978,3818.7399,2579.8578,2734.8184,1134.9260000000002,90655,388021.1132,제주특별자치도 제주시
제주특별자치도,서귀포시,2017,178413.0317,44.003,45.0022,1218.2601,1158.1422,919.1816,395.074,29206,149200.8868,제주특별자치도 서귀포시
서울특별시,종로구,2018,153087.75759276326,17.002473395594986,13.001312859700155,644.1686086660123,897.0893018792822,676.1315900703293,244.046005698295,20289,132795.18173675606,서울특별시 종로구
서울특별시,중구,2018,125750.771784806,14.002789145491615,12.001416618603255,733.1592955561633,710.1087728522571,778.1209133036348,259.0439997134144,13310,112436.42409718252,서울특별시 중구
서울특별시,용산구,2018,229015.32024162248,17.002657783769195,15.001180690928853,1377.1043635511655,1203.0593758275602,1400.066152003364,391.0328382408192,28164,200848.29744147387,서울특별시 용산구
서울특별시,성동구,2018,308228.9723171416,31.001045087951194,21.000497370697275,2345.9961537381714,1383.0448900514484,1999.9988855014874,550.0160518546559,38939,269288.15080210834,서울특별시 성동구
서울특별시,광진구,2018,355565.85923937405,36.00081935793005,22.000631055974534,2197.0434789747865,1512.0361946559776,2164.0053178719895,613.0140342458228,48143,307421.24551684334,서울특별시 광진구
서울특별시,동대문구,2018,348055.4973421874,33.00089296690539,21.00053079281239,1886.0501485799102,1894.9878596614635,1747.0280298519517,660.0040701454216,44991,303063.3500448774,서울특별시 동대문구
서울특별시,중랑구,2018,403207.23316174763,33.00092220995011,23.000332528196584,2445.986267987365,2177.962806619743,2252.9692007694894,915.9783794775873,50632,352574.4785944399,서울특별시 중랑구
서울특별시,성북구,2018,435861.38372584846,49.999006321370366,28.999631440007033,2263.998458934082,2214.9541224435293,1919.0006784592822,756.9933498482245,65608,370254.52734199504,서울특별시 성북구
서울특별시,강북구,2018,319172.55403677514,23.00226847920888,14.001456256238662,1344.1053416931397,1959.9998089118149,1344.06706313899,710.0039787126195,41348,277822.5616511091,서울특별시 강북구
서울특별시,도봉구,2018,339420.40509255184,29.0018864555536,23.000642543637387,1707.0677436466708,1901.0151180873193,1471.052872401775,724.0044384810009,47992,291426.82718504604,서울특별시 도봉구
서울특별시,노원구,2018,543735.289236948,67.99723804939991,41.99836918218099,2850.933274143806,2895.897073724575,2239.9627947827526,886.984872683411,93704,450035.12982822687,서울특별시 노원구
서울특별시,은평구,2018,483187.0456524253,43.000030301094135,29.99966760488625,2702.964535620593,2503.9301697070864,2363.96146673558,924.9785739266287,68904,414284.2115766832,서울특별시 은평구
서울특별시,서대문구,2018,310320.6492294477,27.001531552081694,19.000754209706134,1647.0727750362714,1669.0144498899156,1393.063432259939,526.0187699910961,42267,268052.153294454,서울특별시 서대문구
서울특별시,마포구,2018,375079.58926202013,26.001985845831324,22.000578153812256,2527.9949968693245,1612.0261192032876,2228.9875106441614,560.0191140956105,50937,324141.6889621702,서울특별시 마포구
서울특별시,양천구,2018,464179.6173238242,47.00004626423275,29.999828898289817,2387.0258737090203,1842.004295972178,1957.0297157604791,743.0031823354374,84261,379920.9919160645,서울특별시 양천구
서울특별시,강서구,2018,596930.471658672,55.999295414630616,35.9993041993674,4259.8305006460805,2758.9123058016394,3834.8306349716713,1067.97120417525,81492,515440.31778308266,서울특별시 강서구
서울특별시,구로구,2018,404496.94060740323,34.00131911921052,24.000397947827995,2657.986922653504,1921.9893889928078,2285.9860372772637,741.0010864994669,54453,350043.2422842678,서울특별시 구로구
서울특별시,금천구,2018,233935.26535087998,18.003176186860504,18.001109779417984,1314.1347825410692,1133.072069970115,1269.096012372962,539.0239928784337,28249,205682.71023110073,서울특별시 금천구
서울특별시,영등포구,2018,367782.40471739776,42.00039520640277,23.000509470845802,2697.9852466376833,1659.0212648836382,2663.948447829495,632.0127643249511,43924,323856.5476911542,서울특별시 영등포구
서울특별시,동작구,2018,396203.0855059426,37.00070586884649,21.000607748158757,2417.0057892771474,1720.0089581857442,2097.0037880439263,562.0176629734831,51733,344469.3559287323,서울특별시 동작구
서울특별시,관악구,2018,501946.1710274497,36.000900610421404,22.00053196398197,2581.9909450271634,2178.959105480862,3089.8982544527144,855.9873875901783,55767,446178.7449049605,서울특별시 관악구
서울특별시,서초구,2018,433949.8685484226,28.001842678739344,24.00045542686509,2918.9692408545743,1435.0448178823826,2233.9997266794035,587.0184035459191,74818,359132.97216868727,서울특별시 서초구
서울특별시,강남구,2018,542350.4397339567,40.000401329223216,32.99943603303579,2939.9612824037526,1796.0038604537676,2518.965180426805,757.9984036297217,93461,448892.7116606977,서울특별시 강남구
서울특별시,송파구,2018,666609.05120396,55.99872636403767,38.998848014466894,4566.795737184544,2333.949301911382,3704.8458246276477,1009.9722702499304,102100,564513.1254758922,서울특별시 송파구
서울특별시,강동구,2018,427573.2002273861,35.000993522102476,27.000140683370912,2659.005623099509,1904.9956452052447,2370.991294220395,722.003312716052,63046,364527.01727216714,서울특별시 강동구
부산광역시,중구,2018,42810.35303700418,4.001921673658604,4.00138456233082,163.0865424870921,367.1016595530617,184.0654338671155,108.02850415751492,4053,38755.03429641641,부산광역시 중구
부산광역시,서구,2018,110540.50276869975,10.001155237921054,11.00047387864394,426.0526572087415,1052.0117789908481,420.03480197841395,226.013348804279,13219,97320.37331840242,부산광역시 서구
부산광역시,동구,2018,86926.97495473127,9.001907562593034,7.001361480394566,321.0977252909989,848.0684267130193,384.06449529379205,178.02791962283467,9065,77859.5304981192,부산광역시 동구
부산광역시,영도구,2018,120117.5244674425,13.001163878283624,14.000389437996807,404.0720944067629,1144.0203145202158,413.04803312640587,270.0134461046937,14158,105958.02029981445,부산광역시 영도구
부산광역시,부산진구,2018,362341.40335966606,44.99793645847716,31.998596779503597,2017.9129809526898,2477.885039692997,1740.9146296185008,694.9707596423214,45757,316586.0010556136,부산광역시 부산진구
부산광역시,동래구,2018,266511.8631510254,31.99965386012147,21.999890928231284,1297.005779376495,1655.9831860664854,1063.9968369286805,458.00031588496176,41419,225093.6235962555,부산광역시 동래구
부산광역시,남구,2018,279909.40220197133,25.99987961421417,20.999671087844103,1294.9828962961767,1767.959348550457,1064.9837497317571,453.99528650836027,41735,238175.75390169673,부산광역시 남구
부산광역시,북구,2018,296943.80262502027,36.99918193899678,26.99939001219281,1796.963338252578,1685.961663376779,1237.978611875014,573.9863606384521,44046,252899.03745508209,부산광역시 북구
부산광역시,해운대구,2018,409327.71226143127,39.998737040172244,32.998609436432965,2083.914898429485,2380.901175140203,1455.950571543135,712.9715923733187,66365,342966.25744333473,부산광역시 해운대구
부산광역시,사하구,2018,327778.3097265258,43.998102932076065,26.999157864651437,1827.9300049747258,2144.9167235873083,1504.9373115344772,728.9671834309162,47416,280364.17944019556,부산광역시 사하구
부산광역시,금정구,2018,242956.02914361094,28.000335094201066,21.999998936642942,1080.0367830690845,1671.981830581039,930.0149216840911,431.0049367114904,33607,209348.75056038608,부산광역시 금정구
부산광역시,강서구,2018,122971.23947459378,20.00143817309025,17.00072011610512,1606.9925138157164,556.1048980568078,851.0300427732319,270.02602391256136,18214,104755.0886170722,부산광역시 강서구
부산광역시,연제구,2018,207843.417439857,17.00129102664263,16.000519836796784,1264.0064167890837,1266.0297164447732,904.0152489304578,393.00730564114366,28937,178905.85036856052,부산광역시 연제구
부산광역시,수영구,2018,176252.28802311694,22.000554584467345,10.001089637188375,955.0340292707538,1150.0385025257708,856.0147896616079,359.009454879487,21197,155053.9135610667,부산광역시 수영구
부산광역시,사상구,2018,223361.56864095887,30.999783291112035,20.99997777156497,1245.0086078725785,1411.004624960092,998.0021661373497,439.0022352292615,29074,194287.13990481372,부산광역시 사상구
부산광역시,기장군,2018,164872.3604509162,34.99962967420704,21.000134624641408,1368.0048192614163,990.0554252826378,772.0306225702716,381.0108005863202,28098,136773.47132983594,부산광역시 기장군
대구광역시,중구,2018,79428.55323828924,12.004262743896449,10.002216075935046,546.1345438763718,591.1328318523834,428.10037252169553,171.0453243620718,9515,69908.28172937054,대구광역시 중구
대구광역시,서구,2018,184386.6606425069,24.002951110966986,17.00145574995826,667.1298802505426,1452.0285752741313,766.0669928707475,404.01898669596306,21749,162634.085211485,대구광역시 서구
대구광역시,북구,2018,439467.47095542646,75.99571102209096,37.99843365513697,2784.836148366248,2221.9147663227627,1983.8950613796267,795.9625511676362,76605,362866.56299029855,대구광역시 북구
대구광역시,수성구,2018,432739.01078314387,53.9985391971498,33.99901434496953,1713.971755624207,2194.9170186623464,1313.9766375183285,638.9812898530244,86229,346514.96276213677,대구광역시 수성구
대구광역시,달서구,2018,573378.4049915576,80.99565578151392,54.996812048616285,3040.831162358978,2808.854757349207,2378.8632367581727,1017.9408260591973,100085,473299.71311617276,대구광역시 달서구
대구광역시,달성군,2018,250542.95001467798,44.999606775328445,31.999429782966956,2831.8509183066894,1262.0184407108375,1703.9334442015477,470.9992231026096,40550,209992.8318550929,대구광역시 달성군
